S16,2,1,q,0.7099427499997546,1,12,1
S16,2,2,p,0.5655584579999413,3,76,0
S16,2,3,p,0.6986660829988978,2,7,1
S16,2,4,p,0.6834059169996181,2,93,0
S16,2,5,p,0.6214988749998156,1,32,1
S16,2,6,q,0.5981509160010319,2,102,0
S16,2,7,p,0.6150649999999587,1,29,1
S16,2,8,,,2,89,0
S16,2,9,p,0.5366942910004582,2,58,1
S16,2,10,p,0.44802483300009044,3,18,0
S16,2,11,p,0.38690404100088926,3,41,1
S16,2,12,p,0.5504968750010448,3,27,0
S16,2,13,p,0.5514022920015123,1,30,1
S16,2,14,p,0.5346080830004212,1,142,0
S16,2,15,p,0.3818933330003347,3,107,0
S16,2,16,p,0.38098475000151666,3,140,0
S16,2,17,p,0.3274325839993253,1,42,0
S16,2,18,p,0.3917240409991791,2,10,1
S16,2,19,p,0.38079041600030905,3,120,0
S16,2,20,p,0.6890993749984773,3,136,0
S16,2,21,p,0.7102136670000618,2,14,1
S16,2,22,p,0.5373478329984209,2,116,0
S16,2,23,q,0.6224207089999254,3,33,1
S16,2,24,p,0.5051715839999815,2,14,0
S16,2,25,p,0.8622748329999013,3,19,1
S16,2,26,p,0.544554790998518,2,2,1
S16,2,27,p,0.6163557920008316,1,55,1
S16,2,28,p,0.6930945419990167,3,33,0
S16,2,29,p,0.4566784999988158,3,124,0
S16,2,30,p,0.36685579199911444,3,94,0
S16,2,31,p,0.6297373750003317,2,13,1
S16,2,32,p,0.5340349170000991,2,108,0
S16,2,33,p,0.4615933329987456,2,9,1
S16,2,34,p,0.533979083000304,2,47,1
S16,2,35,p,0.5061546249999083,3,101,0
S16,2,36,p,0.6167232499992679,1,1,1
S16,2,37,p,0.42275654200057033,3,36,0
S16,2,38,p,0.5435383330004697,3,34,1
S16,2,39,p,0.41166904200144927,2,70,0
S16,2,40,p,0.7054956249994575,2,46,1
S16,2,41,p,0.5077645420005865,3,90,0
S16,2,42,p,0.8505442910009151,3,35,1
S16,2,43,p,0.5553008329989098,2,4,1
S16,2,44,,,2,22,1
S16,2,45,p,0.37727808299860044,3,68,0
S16,2,46,p,0.6300746249999065,2,49,1
S16,2,47,p,0.4652330829994753,2,29,0
S16,2,48,p,0.4532044589996076,2,6,1
S16,2,49,q,0.7369030419995397,2,32,0
S16,2,50,,,1,27,1
S16,2,51,p,0.6088530420001916,3,128,0
S16,2,52,p,0.5515512080000917,1,88,0
S16,2,53,p,0.5382401249989925,2,2,0
S16,2,54,p,0.395275707998735,1,17,1
S16,2,55,p,0.765226542000164,3,104,0
S16,2,56,p,0.6288451250002254,3,42,1
S16,2,57,p,0.5482704160003777,1,95,0
S16,2,58,p,0.5378224169999157,1,45,1
S16,2,59,p,0.7860700420005742,2,28,1
S16,2,60,q,0.7793479169995408,3,5,1
