Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108393277,921.4791,923.5781,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,923.5787,924.1286,p,0.496,,26,58,1,1,250,novel,,,FALSE,924.1287,924.1288,924.1288,924.1288,,25,0,25,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.516313481,924.129,925.6447,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,925.6453,926.4471,q,0.7547,,27,7,1,1,3,familiar,,,FALSE,926.4471,926.4471,926.4471,926.4472,,26,0,26,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.422510916,926.4473,928.8635,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,928.8641,929.4446,p,0.5271,,28,30,1,1,3,familiar,,,FALSE,929.4449,929.4449,929.4449,929.445,,27,0,27,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.176658543,929.4451,931.6133,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,931.6138,932.3442,p,0.678,,29,18,1,1,2,familiar,,,FALSE,932.3443,932.3444,932.3444,932.3444,,28,0,28,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.507263333,932.3446,933.8442,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,933.8445,934.6776,p,0.7767,,30,16,1,1,1,familiar,,,FALSE,934.6777,934.6777,934.6777,934.6777,,29,0,29,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452289387,934.6779,937.1276,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,937.1281,937.8274,p,0.6504,,31,2,1,1,1,familiar,,,FALSE,937.8275,937.8275,937.8276,937.8276,,30,0,30,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.294033316,937.8278,940.111,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,940.1115,940.8108,q,0.651,,32,31,1,1,250,novel,,,FALSE,940.8109,940.8109,940.811,940.811,,31,0,31,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.464842296,940.8111,943.2777,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,943.2784,943.9616,q,0.6243,,33,22,1,1,3,familiar,,,FALSE,943.9618,943.9619,943.9619,943.962,,32,0,32,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.265591752,943.9621,946.2298,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,946.2303,947.044,q,0.7576,,34,21,1,1,3,familiar,,,FALSE,947.0441,947.0442,947.0442,947.0442,,33,0,33,0,1,,
,,,,,69776210c1427b935d67c5f4,2026-01-26_12h46.49.974,WP1_3,2025.2.3,Win32,60.60606061,60154af277ec314fd8fe1449,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.349724116,947.0444,949.3936,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,949.3942,950.1109,p,0.6662,,35,46,1,1,250,novel,,,FALSE,950.1112,950.1112,950.1112,950.1113,,34,0,34,0,1,,
