S25,2,1,q,1.6688016669941135,1,61
S25,2,2,q,1.3985190829989733,2,43
S25,2,3,q,1.27683395799977,1,118
S25,2,4,p,0.801785582996672,1,64
S25,2,5,q,0.827522500003397,1,44
S25,2,6,q,1.7332057500025257,2,36
S25,2,7,q,1.930032875003235,3,81
S25,2,8,q,0.8258313749975059,2,107
S25,2,9,p,0.9209685419991729,2,70
S25,2,10,q,0.8337257500024862,1,41
S25,2,11,p,1.0961732079958892,1,123
S25,2,12,p,0.8902409160000389,2,59
S25,2,13,p,0.7924567499940167,2,39
S25,2,14,q,1.2482982500005164,1,68
S25,2,15,p,0.8051032910007052,1,62
S25,2,16,q,1.0942545829966548,3,125
S25,2,17,q,3.4219745000009425,3,150
S25,2,18,p,0.6814489999960642,2,57
S25,2,19,p,1.0991213329980383,1,128
S25,2,20,p,1.1925312079983996,3,80
S25,2,21,p,1.0398480829971959,1,38
S25,2,22,p,0.9826223749987548,2,124
S25,2,23,q,1.061131958005717,1,139
S25,2,24,q,1.2369299160054652,3,19
S25,2,25,p,1.8391480830032378,1,51
S25,2,26,q,1.1095214999950258,1,37
S25,2,27,q,3.704431749996729,1,10
S25,2,28,p,1.7756608330018935,3,117
S25,2,29,p,0.8333430830025463,1,132
S25,2,30,p,0.9652794169960544,1,119
S25,2,31,p,1.370562832998985,3,67
S25,2,32,p,0.9948754590004683,1,49
S25,2,33,p,2.298666125003365,2,53
S25,2,34,q,0.7674275829995167,3,28
S25,2,35,p,1.269870665993949,1,52
S25,2,36,q,0.9031209579989081,3,76
S25,2,37,q,0.9963176250021206,3,89
S25,2,38,p,0.8826370000024326,1,144
S25,2,39,q,1.146933625001111,3,75
S25,2,40,q,1.072692834000918,1,120
S25,2,41,p,0.9338966249997611,1,129
S25,2,42,p,1.46594554100011,3,122
S25,2,43,q,0.6527922079985728,2,94
S25,2,44,q,0.7155174579966115,2,32
S25,2,45,q,0.668728791999456,3,13
S25,2,46,p,0.7355825409977115,1,126
S25,2,47,p,0.8742983750053099,1,30
S25,2,48,q,1.275617583996791,3,60
S25,2,49,p,0.7958591659989906,1,116
S25,2,50,p,0.7823874169989722,1,45
S25,2,51,p,3.364477333998366,2,47
S25,2,52,q,0.6678475410008105,2,108
S25,2,53,q,0.8469159579981351,1,138
S25,2,54,q,0.9964259999978822,2,153
S25,2,55,p,2.4392142919969046,3,50
S25,2,56,p,1.065250792002189,1,56
S25,2,57,p,0.9905482089961879,1,69
S25,2,58,q,1.7911304160006694,1,74
S25,2,59,q,1.067977292004798,2,66
S25,2,60,p,0.8154722499966738,3,42
