S10,1,1,p,1.7213956250002411,2,23
S10,1,2,q,1.412722125000073,3,25
S10,1,3,q,0.8987601660001019,1,100
S10,1,4,p,1.9028849169999376,3,118
S10,1,5,q,0.7499804580002092,3,136
S10,1,6,p,2.208407999999963,3,78
S10,1,7,q,1.440650000000005,3,1
S10,1,8,p,2.326043208000101,1,10
S10,1,9,p,0.8739512080001077,2,4
S10,1,10,q,1.6982557080000333,3,13
S10,1,11,q,1.3129192090000288,3,87
S10,1,12,p,1.4638612500002637,3,12
S10,1,13,q,1.0252458750001097,3,77
S10,1,14,q,1.3479985419999139,2,126
S10,1,15,q,0.8638951249999991,3,93
S10,1,16,p,1.3428798750001079,1,114
S10,1,17,p,1.0739445419999356,3,22
S10,1,18,q,0.8305272499997045,3,38
S10,1,19,p,1.940511916000105,3,111
S10,1,20,q,0.8138107080003465,1,2
S10,1,21,p,1.0770554160003485,3,104
S10,1,22,q,0.93973379199997,2,143
S10,1,23,p,1.5233077079997202,1,9
S10,1,24,q,0.7122391249999964,2,27
S10,1,25,q,0.9428148340002735,1,49
S10,1,26,q,1.0290706249998038,3,68
S10,1,27,p,0.7774516670001503,2,21
S10,1,28,q,0.8054475419999108,1,66
S10,1,29,q,0.8045093750001797,1,59
S10,1,30,q,1.3541570000002139,3,61
S10,1,31,q,2.447256667000147,3,151
S10,1,32,p,3.3496779590000187,1,18
S10,1,33,p,0.9198801249999633,3,17
S10,1,34,p,1.2626717090001875,3,14
S10,1,35,q,0.9936442079997505,3,112
S10,1,36,q,0.9406167089996416,3,132
S10,1,37,p,1.1577710830001706,3,28
S10,1,38,p,0.8420045410002786,2,115
S10,1,39,q,0.7534633750001376,1,147
S10,1,40,q,3.1273959589998412,2,64
S10,1,41,p,0.9287064589998408,2,7
S10,1,42,q,3.14039374999993,2,75
S10,1,43,q,0.9204511249999996,1,90
S10,1,44,q,1.462238583999806,3,113
S10,1,45,p,3.855127541999991,3,141
S10,1,46,p,1.0437722910000957,3,20
S10,1,47,q,1.0023096249997252,1,47
S10,1,48,p,0.8847951249999824,2,109
S10,1,49,q,1.141518165999969,2,71
S10,1,50,q,0.990662125000199,2,19
S10,1,51,p,1.2682469169999422,1,105
S10,1,52,p,2.4543030830000134,3,107
S10,1,53,p,1.8341890420001619,2,110
S10,1,54,p,1.987111417000051,2,26
S10,1,55,q,0.8535161660001904,2,29
S10,1,56,p,3.2252396250000857,1,108
S10,1,57,q,4.349814624999908,2,30
S10,1,58,p,1.3985979999997653,1,16
S10,1,59,q,6.608888708999984,1,106
S10,1,60,q,1.166518250000081,3,11
