Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.489758411,1389.2046,1391.6872,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1391.6877,1392.6034,p,0.8457,,83,63,2,1,3,familiar,,,FALSE,1392.6035,1392.6036,1392.6036,1392.6036,,82,0,82,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320706713,1392.6038,1394.9208,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1394.9212,1395.6874,p,0.7063,,84,115,2,1,250,novel,,,FALSE,1395.6875,1395.6876,1395.6876,1395.6876,,83,0,83,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296672104,1395.6877,1397.9872,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1397.9875,1398.8368,p,0.7913,,85,86,2,1,3,familiar,,,FALSE,1398.8369,1398.8369,1398.8369,1398.8369,,84,0,84,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.705505757,1398.837,1400.5366,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1400.537,1401.2372,p,0.6332,,86,68,2,1,2,familiar,,,FALSE,1401.2373,1401.2374,1401.2374,1401.2374,,85,0,85,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.206078907,1401.2376,1403.4367,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1403.4371,1404.2369,q,0.7422,,87,70,2,1,3,familiar,,,FALSE,1404.2371,1404.2371,1404.2371,1404.2372,,86,0,86,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.442842253,1404.2374,1406.6708,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1406.6712,1407.5703,p,0.8344,,88,117,2,1,250,novel,,,FALSE,1407.5704,1407.5705,1407.5705,1407.5705,,87,0,87,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.611119971,1407.5706,1409.1705,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1409.1709,1409.8706,p,0.6312,,89,88,2,1,2,familiar,,,FALSE,1409.8706,1409.8706,1409.8707,1409.8707,,88,0,88,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859860173,1409.8709,1411.7205,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1411.721,1412.5706,q,0.7765,,90,80,2,1,1,familiar,,,FALSE,1412.5707,1412.5708,1412.5708,1412.5709,,89,0,89,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312645383,1412.571,1414.8875,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1414.8881,1415.8369,q,0.8873,,91,66,2,1,2,familiar,,,FALSE,1415.8371,1415.8371,1415.8371,1415.8372,,90,0,90,0,1,,
,,,,,6a180af52203ae855b4dd11b,2026-05-28_10h34.18.813,WP1_3,03.02.2025,Win32,60.97560976,66e9b926c782e4f47a05ec7c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.341443611,1415.8373,1418.1703,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1418.1708,1418.9035,p,0.6576,,92,106,2,1,250,novel,,,FALSE,1418.9036,1418.9037,1418.9037,1418.9038,,91,0,91,0,1,,
