S04,1,1,q,0.7583395000001474,2,35,1
S04,1,2,q,0.8233133749999979,2,1,1
S04,1,3,q,0.7063999589990999,1,33,1
S04,1,4,p,0.8465749159986444,1,28,0
S04,1,5,,,3,51,1
S04,1,6,p,0.6031814159996429,3,42,1
S04,1,7,p,0.6089535829996748,2,141,0
S04,1,8,q,0.6210353339993162,2,37,1
S04,1,9,p,0.7798577079993265,1,17,1
S04,1,10,p,0.775614250000217,1,75,0
S04,1,11,q,0.6998502919996099,2,31,1
S04,1,12,q,0.7800777080010448,3,5,1
S04,1,13,p,0.7649080410010356,1,104,0
S04,1,14,q,0.6592850420001923,1,59,1
S04,1,15,p,0.6280582920007873,2,26,1
S04,1,16,p,0.8432045000008657,2,151,0
S04,1,17,,,3,74,0
S04,1,18,q,0.8736641249997774,2,50,1
S04,1,19,q,0.8590060830010771,1,34,1
S04,1,20,p,0.7633067080005276,1,150,0
S04,1,21,p,0.8322172920015873,3,125,0
S04,1,22,q,0.7696535420000146,3,38,1
S04,1,23,p,0.6909774169998855,1,111,0
S04,1,24,p,0.778745916999469,1,6,1
S04,1,25,p,0.6416794169999775,3,73,0
S04,1,26,p,0.5313797500002693,2,72,0
S04,1,27,p,0.5678116670005693,1,17,0
S04,1,28,p,0.7720712919999642,3,36,1
S04,1,29,q,0.709554166000089,2,3,1
S04,1,30,p,0.8624395829992864,2,21,1
S04,1,31,q,0.7737774999986868,3,52,1
S04,1,32,p,0.8379317500002799,3,124,0
S04,1,33,,,1,29,1
S04,1,34,q,0.6261365829996066,3,12,1
S04,1,35,p,0.7703250000013213,3,84,0
S04,1,36,q,0.7171075419992121,2,57,1
S04,1,37,q,0.6339867910010071,2,27,1
S04,1,38,q,0.751699833001112,3,23,0
S04,1,39,q,0.7119410409995908,1,45,1
S04,1,40,q,0.6956761250003183,1,41,1
S04,1,41,p,0.774570917001256,1,32,1
S04,1,42,p,0.631526417000714,3,92,0
S04,1,43,q,0.673318916999051,1,61,0
S04,1,44,p,0.7768736660000286,1,94,0
S04,1,45,q,0.8585895830001391,1,23,1
S04,1,46,p,0.6246979579991603,2,88,0
S04,1,47,q,0.8614227500002016,2,25,1
S04,1,48,q,0.7158709169998474,2,28,1
S04,1,49,p,0.7768355000007432,1,4,1
S04,1,50,p,0.7241264999993291,2,25,0
S04,1,51,p,0.8351890840003762,1,106,0
S04,1,52,p,0.6769387499989534,3,77,0
S04,1,53,p,0.6675945840015629,2,29,0
S04,1,54,p,0.7539813749990572,3,59,0
S04,1,55,p,0.6895319580016803,3,153,0
S04,1,56,p,0.7053590830000758,3,41,0
S04,1,57,p,0.6900072500011447,3,83,0
S04,1,58,p,0.6836395000009361,2,43,0
S04,1,59,p,0.8269049170012295,3,36,0
S04,1,60,,,1,152,0
